timestamp,event_sequence,instrument,regime,regime_confidence,pressure_detected,pressure_confidence,overall_confidence,stability,silenced,kill_switch
2025-01-18T20:47:48.645176+00:00,1844,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6066628256753288,0.8805523547294407,False,active
2025-01-19T20:47:48.645176+00:00,1845,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7807015750220351,0.9490452757514964,False,active
2025-01-20T20:47:48.645176+00:00,1846,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.815303114371021,0.974487584096339,False,active
2025-01-21T20:47:48.645176+00:00,1847,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8109463365705613,0.9712840710077656,False,active
2025-01-22T20:47:48.645176+00:00,1848,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7593829736871063,0.9333698335934605,False,active
2025-01-23T20:47:48.645176+00:00,1849,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5595830122730352,0.841319176894196,False,active
2025-01-24T20:47:48.645176+00:00,1850,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6074536959362261,0.8812114132801885,False,active
2025-01-25T20:47:48.645176+00:00,1851,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8066797044357927,0.9681468414969064,False,active
2025-01-26T20:47:48.645176+00:00,1852,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6285310700550791,0.898775891712566,False,active
2025-01-27T20:47:48.645176+00:00,1853,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8129459886583937,0.9727544034252896,False,active
2025-01-28T20:47:48.645176+00:00,1854,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6548730118316443,0.9207275098597035,False,active
2025-01-29T20:47:48.645176+00:00,1855,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5152195017125796,0.8043495847604829,False,active
2025-01-30T20:47:48.645176+00:00,1856,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8137188006466951,0.9733226475343346,False,active
2025-01-31T20:47:48.645176+00:00,1857,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6201390158903455,0.8917825132419546,False,active
2025-02-01T20:47:48.645176+00:00,1858,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5676142433040694,0.8480118694200579,False,active
2025-02-02T20:47:48.645176+00:00,1859,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5293959085368029,0.8161632571140023,False,active
2025-02-03T20:47:48.645176+00:00,1860,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8177911660587575,0.9763170338667334,False,active
2025-02-04T20:47:48.645176+00:00,1861,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5485993215270881,0.8321661012725735,False,active
2025-02-05T20:47:48.645176+00:00,1862,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7567191877810189,0.9314111674860432,False,active
2025-02-06T20:47:48.645176+00:00,1863,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6441871434297579,0.9118226195247983,False,active
2025-02-07T20:47:48.645176+00:00,1864,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.806472867921164,0.9679947558243853,False,active
2025-02-08T20:47:48.645176+00:00,1865,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6120976130301978,0.8850813441918316,False,active
2025-02-09T20:47:48.645176+00:00,1866,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7821136725678143,0.9500835827704517,False,active
2025-02-10T20:47:48.645176+00:00,1867,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6513987642567048,0.9178323035472541,False,active
2025-02-11T20:47:48.645176+00:00,1868,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6497627513250654,0.9164689594375545,False,active
2025-02-12T20:47:48.645176+00:00,1869,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6451169884946898,0.9125974904122416,False,active
2025-02-13T20:47:48.645176+00:00,1870,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8013243049516259,0.9642090477585484,False,active
2025-02-14T20:47:48.645176+00:00,1871,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.655612466328784,0.9213437219406534,False,active
2025-02-15T20:47:48.645176+00:00,1872,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.648368640148026,0.915307200123355,False,active
2025-02-16T20:47:48.645176+00:00,1873,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8183838042450517,0.9767527972390087,False,active
2025-02-17T20:47:48.645176+00:00,1874,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6471205253694496,0.9142671044745414,False,active
2025-02-18T20:47:48.645176+00:00,1875,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6213131750178671,0.892760979181556,False,active
2025-02-19T20:47:48.645176+00:00,1876,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.593780962192537,0.8698174684937807,False,active
2025-02-20T20:47:48.645176+00:00,1877,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6344945360634522,0.9037454467195435,False,active
2025-02-21T20:47:48.645176+00:00,1878,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6120240045792559,0.8850200038160466,False,active
2025-02-22T20:47:48.645176+00:00,1879,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8031083198080975,0.9655208233883069,False,active
2025-02-23T20:47:48.645176+00:00,1880,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6333185333389406,0.9027654444491171,False,active
2025-02-24T20:47:48.645176+00:00,1881,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6405053162420762,0.9087544302017302,False,active
2025-02-25T20:47:48.645176+00:00,1882,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7656138482591854,0.937951359014107,False,active
2025-02-26T20:47:48.645176+00:00,1883,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6448617183891399,0.9123847653242831,False,active
2025-02-27T20:47:48.645176+00:00,1884,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6217707496984426,0.8931422914153688,False,active
2025-02-28T20:47:48.645176+00:00,1885,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6027904028590807,0.8773253357159005,False,active
2025-03-01T20:47:48.645176+00:00,1886,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.827400228952085,0.9833825212882978,False,active
2025-03-02T20:47:48.645176+00:00,1887,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7968987441924572,0.9609549589650421,False,active
2025-03-03T20:47:48.645176+00:00,1888,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6543387817005201,0.9202823180837667,False,active
2025-03-04T20:47:48.645176+00:00,1889,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7800702821688282,0.9485810898300209,False,active
2025-03-05T20:47:48.645176+00:00,1890,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6227184969652161,0.8939320808043467,False,active
2025-03-06T20:47:48.645176+00:00,1891,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7505993823944233,0.9269113105841347,False,active
2025-03-07T20:47:48.645176+00:00,1892,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.567478751545447,0.8478989596212059,False,active
2025-03-08T20:47:48.645176+00:00,1893,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6062053221190877,0.8801711017659064,False,active
2025-03-09T20:47:48.645176+00:00,1894,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6402566413503293,0.9085472011252744,False,active
2025-03-10T20:47:48.645176+00:00,1895,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5896741889160731,0.866395157430061,False,active
2025-03-11T20:47:48.645176+00:00,1896,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.637953146944269,0.9066276224535574,False,active
2025-03-12T20:47:48.645176+00:00,1897,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6010738608698555,0.8758948840582129,False,active
2025-03-13T20:47:48.645176+00:00,1898,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8031059300261137,0.965519066195672,False,active
2025-03-14T20:47:48.645176+00:00,1899,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7934189398104127,0.9583962792723623,False,active
2025-03-15T20:47:48.645176+00:00,1900,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6195827128002336,0.891318927333528,False,active
2025-03-16T20:47:48.645176+00:00,1901,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7784265984485675,0.9473724988592409,False,active
2025-03-17T20:47:48.645176+00:00,1902,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7676512025173042,0.9394494136156649,False,active
2025-03-18T20:47:48.645176+00:00,1903,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6012202831542757,0.8760169026285631,False,active
2025-03-19T20:47:48.645176+00:00,1904,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.657856316724268,0.9232135972702233,False,active
2025-03-20T20:47:48.645176+00:00,1905,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6469985286913934,0.9141654405761611,False,active
2025-03-21T20:47:48.645176+00:00,1906,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6563934725961507,0.9219945604967923,False,active
2025-03-22T20:47:48.645176+00:00,1907,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6195355574360946,0.8912796311967455,False,active
2025-03-23T20:47:48.645176+00:00,1908,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6174599420606133,0.8895499517171777,False,active
2025-03-24T20:47:48.645176+00:00,1909,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5749449568307271,0.8541207973589392,False,active
2025-03-25T20:47:48.645176+00:00,1910,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6438715027923032,0.9115595856602527,False,active
2025-03-26T20:47:48.645176+00:00,1911,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5613289291118861,0.8427741075932385,False,active
2025-03-27T20:47:48.645176+00:00,1912,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.595344185340552,0.8711201544504601,False,active
2025-03-28T20:47:48.645176+00:00,1913,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7644445942790254,0.9370916134404599,False,active
2025-03-29T20:47:48.645176+00:00,1914,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.647276816892941,0.9143973474107842,False,active
2025-03-30T20:47:48.645176+00:00,1915,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5466856026252183,0.8305713355210153,False,active
2025-03-31T20:47:48.645176+00:00,1916,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7796135297226635,0.9482452424431349,False,active
2025-04-01T20:47:48.645176+00:00,1917,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5870010726656447,0.8641675605547039,False,active
2025-04-02T20:47:48.645176+00:00,1918,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5517668599689696,0.834805716640808,False,active
2025-04-03T20:47:48.645176+00:00,1919,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7910185488862885,0.9566312859458004,False,active
2025-04-04T20:47:48.645176+00:00,1920,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7501873680743003,0.926608358878162,False,active
2025-04-05T20:47:48.645176+00:00,1921,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6207123204051662,0.8922602670043052,False,active
2025-04-06T20:47:48.645176+00:00,1922,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6209917609361149,0.892493134113429,False,active
2025-04-07T20:47:48.645176+00:00,1923,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7503534878358749,0.9267305057616727,False,active
2025-04-08T20:47:48.645176+00:00,1924,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7739822222494273,0.9441045751834024,False,active
2025-04-09T20:47:48.645176+00:00,1925,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7644554877669537,0.9370996233580542,False,active
2025-04-10T20:47:48.645176+00:00,1926,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8106991465801329,0.9711023136618624,False,active
2025-04-11T20:47:48.645176+00:00,1927,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6591206630675801,0.9242672192229835,False,active
2025-04-12T20:47:48.645176+00:00,1928,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8295112551465529,0.9849347464312889,False,active
2025-04-13T20:47:48.645176+00:00,1929,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6169946930772888,0.889162244231074,False,active
2025-04-14T20:47:48.645176+00:00,1930,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.651331247905258,0.9177760399210483,False,active
2025-04-15T20:47:48.645176+00:00,1931,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8006017210021672,0.9636777360310054,False,active
2025-04-16T20:47:48.645176+00:00,1932,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5790657319008612,0.857554776584051,False,active
2025-04-17T20:47:48.645176+00:00,1933,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7796333160421084,0.9482597912074326,False,active
2025-04-18T20:47:48.645176+00:00,1934,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5471349381093766,0.8309457817578139,False,active
2025-04-19T20:47:48.645176+00:00,1935,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8081500572028184,0.9692279832373665,False,active
2025-04-20T20:47:48.645176+00:00,1936,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.4935999666680887,0.7863333055567406,False,active
2025-04-21T20:47:48.645176+00:00,1937,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6595647673979729,0.9246373061649773,False,active
2025-04-22T20:47:48.645176+00:00,1938,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6127936275969662,0.8856613563308051,False,active
2025-04-23T20:47:48.645176+00:00,1939,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7525588886168272,0.9283521239829612,False,active
2025-04-24T20:47:48.645176+00:00,1940,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.614238549769534,0.8868654581412784,False,active
2025-04-25T20:47:48.645176+00:00,1941,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5928170117073115,0.8690141764227596,False,active
2025-04-26T20:47:48.645176+00:00,1942,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5964537084359545,0.872044757029962,False,active
2025-04-27T20:47:48.645176+00:00,1943,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7561590808350319,0.9309993241434059,False,active
2025-04-28T20:47:48.645176+00:00,1944,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7685059643406025,0.9400779149563254,False,active
2025-04-29T20:47:48.645176+00:00,1945,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7585031446281323,0.932722900461862,False,active
2025-04-30T20:47:48.645176+00:00,1946,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5319849645513763,0.8183208037928137,False,active
2025-05-01T20:47:48.645176+00:00,1947,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6532381122655342,0.9193650935546118,False,active
2025-05-02T20:47:48.645176+00:00,1948,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7630748234824061,0.9360844290311809,False,active
2025-05-03T20:47:48.645176+00:00,1949,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.624862595201668,0.8957188293347232,False,active
2025-05-04T20:47:48.645176+00:00,1950,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7705061584666649,0.9415486459313713,False,active
2025-05-05T20:47:48.645176+00:00,1951,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6305572208066257,0.9004643506721881,False,active
2025-05-06T20:47:48.645176+00:00,1952,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7601805400610477,0.9339562794566527,False,active
2025-05-07T20:47:48.645176+00:00,1953,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7885892231313106,0.9548450170083166,False,active
2025-05-08T20:47:48.645176+00:00,1954,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7531858414998475,0.9288131187498878,False,active
2025-05-09T20:47:48.645176+00:00,1955,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7788972806167792,0.9477185886888083,False,active
2025-05-10T20:47:48.645176+00:00,1956,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7649074519665837,0.9374319499754292,False,active
2025-05-11T20:47:48.645176+00:00,1957,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6125699059391503,0.8854749216159585,False,active
2025-05-12T20:47:48.645176+00:00,1958,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7974416689715141,0.9613541683614075,False,active
2025-05-13T20:47:48.645176+00:00,1959,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8099255537280834,0.9705334953882966,False,active
2025-05-14T20:47:48.645176+00:00,1960,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7741126204221935,0.9442004561927894,False,active
2025-05-15T20:47:48.645176+00:00,1961,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6543789149016703,0.9203157624180586,False,active
2025-05-16T20:47:48.645176+00:00,1962,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7540570306254358,0.9294536989892911,False,active
2025-05-17T20:47:48.645176+00:00,1963,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.576892581530382,0.855743817941985,False,active
2025-05-18T20:47:48.645176+00:00,1964,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.790405259682634,0.9561803380019367,False,active
2025-05-19T20:47:48.645176+00:00,1965,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7877191033775184,0.9542052230717047,False,active
2025-05-20T20:47:48.645176+00:00,1966,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6467065020347704,0.9139220850289754,False,active
2025-05-21T20:47:48.645176+00:00,1967,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6343556194525677,0.9036296828771397,False,active
2025-05-22T20:47:48.645176+00:00,1968,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7740702161527846,0.9441692765829298,False,active
2025-05-23T20:47:48.645176+00:00,1969,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5878410170406743,0.864867514200562,False,active
2025-05-24T20:47:48.645176+00:00,1970,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.54843923657896,0.8320326971491334,False,active
2025-05-25T20:47:48.645176+00:00,1971,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7734489997377599,0.9437124998071765,False,active
2025-05-26T20:47:48.645176+00:00,1972,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6321187113801146,0.9017655928167622,False,active
2025-05-27T20:47:48.645176+00:00,1973,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.640042269718065,0.9083685580983875,False,active
2025-05-28T20:47:48.645176+00:00,1974,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7656411152906172,0.9379714083019245,False,active
2025-05-29T20:47:48.645176+00:00,1975,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7524425529447103,0.9282665830475811,False,active
2025-05-30T20:47:48.645176+00:00,1976,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7963709909201241,0.9605669050883265,False,active
2025-05-31T20:47:48.645176+00:00,1977,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6428765064750799,0.9107304220625665,False,active
2025-06-01T20:47:48.645176+00:00,1978,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8028857066587513,0.9653571372490818,False,active
2025-06-02T20:47:48.645176+00:00,1979,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.772348047842381,0.9429029763546919,False,active
2025-06-03T20:47:48.645176+00:00,1980,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7868702420819693,0.9535810603543892,False,active
2025-06-04T20:47:48.645176+00:00,1981,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.808651155351259,0.9695964377582786,False,active
2025-06-05T20:47:48.645176+00:00,1982,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.657998152830853,0.9233317940257109,False,active
2025-06-06T20:47:48.645176+00:00,1983,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7760201737905852,0.9456030689636655,False,active
2025-06-07T20:47:48.645176+00:00,1984,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5963951068665962,0.8719959223888303,False,active
2025-06-08T20:47:48.645176+00:00,1985,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6268437290434663,0.8973697742028887,False,active
2025-06-09T20:47:48.645176+00:00,1986,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8043823491522508,0.9664576096707727,False,active
2025-06-10T20:47:48.645176+00:00,1987,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5940037249450427,0.8700031041208689,False,active
2025-06-11T20:47:48.645176+00:00,1988,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7825668316878233,0.9504167880057525,False,active
2025-06-12T20:47:48.645176+00:00,1989,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6526414482469679,0.9188678735391399,False,active
2025-06-13T20:47:48.645176+00:00,1990,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7521538925163334,0.9280543327325981,False,active
2025-06-14T20:47:48.645176+00:00,1991,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7805957742246795,0.9489674810475585,False,active
2025-06-15T20:47:48.645176+00:00,1992,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5716900068339887,0.851408339028324,False,active
2025-06-16T20:47:48.645176+00:00,1993,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6050562018615706,0.8792135015513088,False,active
2025-06-17T20:47:48.645176+00:00,1994,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6228240599291465,0.8940200499409554,False,active
2025-06-18T20:47:48.645176+00:00,1995,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5826972948729685,0.860581079060807,False,active
2025-06-19T20:47:48.645176+00:00,1996,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7846124610370647,0.9519209272331358,False,active
2025-06-20T20:47:48.645176+00:00,1997,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7502144647827165,0.926628282928468,False,active
2025-06-21T20:47:48.645176+00:00,1998,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6210403224809096,0.8925336020674246,False,active
2025-06-22T20:47:48.645176+00:00,1999,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.570287433007115,0.8502395275059291,False,active
2025-06-23T20:47:48.645176+00:00,2000,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7932621211419946,0.9582809714279372,False,active
2025-06-24T20:47:48.645176+00:00,2001,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5828634940657562,0.8607195783881302,False,active
2025-06-25T20:47:48.645176+00:00,2002,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8041193098789239,0.9662641984403852,False,active
2025-06-26T20:47:48.645176+00:00,2003,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8050206915123086,0.966926979053168,False,active
2025-06-27T20:47:48.645176+00:00,2004,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8053048011670729,0.967135883211083,False,active
2025-06-28T20:47:48.645176+00:00,2005,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6158650482765589,0.8882208735637991,False,active
2025-06-29T20:47:48.645176+00:00,2006,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7679095843221044,0.9396394002368416,False,active
2025-06-30T20:47:48.645176+00:00,2007,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5696863389246974,0.8497386157705813,False,active
2025-07-01T20:47:48.645176+00:00,2008,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7998892991974237,0.9631538964686939,False,active
2025-07-02T20:47:48.645176+00:00,2009,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.781225611879066,0.9494305969699015,False,active
2025-07-03T20:47:48.645176+00:00,2010,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6488050044135767,0.9156708370113139,False,active
2025-07-04T20:47:48.645176+00:00,2011,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.79405308196594,0.9588625602690736,False,active
2025-07-05T20:47:48.645176+00:00,2012,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6032685069830657,0.8777237558192215,False,active
2025-07-06T20:47:48.645176+00:00,2013,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.784902098913945,0.9521338962602537,False,active
2025-07-07T20:47:48.645176+00:00,2014,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.751135214809938,0.9273053050073073,False,active
2025-07-08T20:47:48.645176+00:00,2015,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6590443953676703,0.924203662806392,False,active
2025-07-09T20:47:48.645176+00:00,2016,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6409765952461037,0.9091471627050864,False,active
2025-07-10T20:47:48.645176+00:00,2017,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8066249972266469,0.9681066156078286,False,active
2025-07-11T20:47:48.645176+00:00,2018,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7644411821818299,0.9370891045454632,False,active
2025-07-12T20:47:48.645176+00:00,2019,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.624664203191774,0.8955535026598117,False,active
2025-07-13T20:47:48.645176+00:00,2020,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7877990709562155,0.9542640227619231,False,active
2025-07-14T20:47:48.645176+00:00,2021,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5724210585753753,0.8520175488128128,False,active
2025-07-15T20:47:48.645176+00:00,2022,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7964515210325546,0.9606261184062901,False,active
2025-07-16T20:47:48.645176+00:00,2023,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.4735290553232543,0.7696075461027119,False,active
2025-07-17T20:47:48.645176+00:00,2024,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.655355494455376,0.9211295787128133,False,active
2025-07-18T20:47:48.645176+00:00,2025,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7488966466916487,0.925659299037977,False,active
2025-07-19T20:47:48.645176+00:00,2026,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5793878423840519,0.85782320198671,False,active
2025-07-20T20:47:48.645176+00:00,2027,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7817209571603881,0.9497948214414619,False,active
2025-07-21T20:47:48.645176+00:00,2028,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.811323102883466,0.971561105061372,False,active
2025-07-22T20:47:48.645176+00:00,2029,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7619807328388467,0.9352799506167991,False,active
2025-07-23T20:47:48.645176+00:00,2030,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7702849162647254,0.9413859678417098,False,active
2025-07-24T20:47:48.645176+00:00,2031,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8018836496329927,0.9646203306124946,False,active
2025-07-25T20:47:48.645176+00:00,2032,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6542751612769506,0.9202293010641256,False,active
